1.900323263459539191e+01,-2.992552670107769819e-01,2.442236024185521881e+00,1.158379963374735366e+00,1.025974115803609532e+00,-1.472089943785269139e-01,7.556430980159397626e-01,-4.675821779876077056e-01,-5.412903156970039209e-01,4.882116374045739615e-01
1.773044212438161793e+01,-1.859345987376510134e+00,2.239537535052173567e+00,1.530476621699522921e+00,4.079149388697366208e-01,-1.026907249181850279e+00,6.908694097923019362e-01,-6.344834473146228060e-01,-8.797372330932700102e-01,4.897075296500252861e-01
1.982388213039116209e+01,2.593593362710255867e-01,1.122689205371657728e+00,-1.177780796894903670e+00,2.327152745070705464e+00,-5.322146472951991836e-01,8.731119340706503529e-01,-1.154008259373566769e-01,-8.089853523967640569e-01,1.084250753201088102e-01
1.915525863687553709e+01,-2.090011462055709757e+00,1.440368925779130782e+00,-6.829990009878907919e-01,1.569471102635758619e+00,-1.527394248174196667e+00,6.848489850990513439e-02,-2.807661284755020858e-01,-8.963890503105255148e-01,1.708255917023582260e-01
1.703676323806511661e+01,-8.400199335641459486e-01,5.781471159296854845e-01,1.819247576151912238e-01,2.986691904435488376e-01,-8.630576395722955318e-02,2.888373003075657142e-01,-2.737893885011412065e-01,-2.422948114940522979e-01,8.928586741126630644e-01
1.450031402565816130e+01,-2.474692280245456288e+00,7.961304777739836025e-02,-3.082838095397111289e-02,-4.271075863648052251e-01,-8.070766384835492691e-01,-9.208272413021229008e-02,-4.630391694267443903e-01,-4.392379871878434594e-01,9.335396303723989542e-01
2.034334054252260060e+01,-6.925128850615580589e-02,1.435553562331886468e+00,-2.215027008298728894e-01,2.180428526761167551e-01,2.928781857720696991e-01,8.332503653305960434e-01,-6.797930624308157199e-02,-3.279423529681275706e-01,8.041027970721847939e-01
9.224487627067960105e+00,-1.481242348389741004e+00,-1.841947598216680637e+00,1.248780824593851868e+00,-1.195263208961848678e+00,-8.230799773460278912e-02,-2.356391002804215096e-01,1.937028132298601601e-01,-1.820930054997181302e-01,7.197820580775929900e-01
-2.002782752243972841e-01,-4.537753032499266759e+00,-1.600759661936755229e+00,3.676312239531674741e+00,-6.786485657905191871e-02,3.264111621218170001e+00,4.012945462977309252e-01,-1.124581141900603765e+00,-9.478517319898038807e-01,-1.553217964768812021e+00
-9.447892326089081250e-01,-6.384187115069068774e+00,-2.136797320438018843e+00,3.207794373735952664e+00,-2.575291749812971265e-01,3.031645278221149375e+00,2.382757589672229726e-01,-1.084834156340492850e+00,-1.452285510719372397e+00,-1.790596693602832357e+00
6.720266661122324514e+00,-3.983374785102741011e+00,1.533849365022237898e-01,1.230088766019298008e-02,-1.261188453176149027e+00,7.453005332371889224e-01,-2.927624896097200113e-01,-5.833901080163651498e-01,9.098664934679470129e-01,-5.017436029701749511e-02
5.446307094342362376e+00,-7.245637042565689079e+00,-1.195397400583307013e+00,4.369768071557128541e-01,-2.427985406560204673e+00,5.637583856531286353e-01,6.127689295772873468e-01,4.628298146559645110e-01,-8.899733016673756769e-02,-1.765957901314180178e-01
3.235000979589179426e+00,-1.816701333036089272e+00,2.189502798042433085e-01,1.863092020498795520e+00,-1.146726299076769484e+00,2.179011570615964732e+00,-3.528935659704771632e-01,-9.123306684989408444e-01,-5.102557450397919858e-01,-7.425967829107065210e-01
6.395235561918291900e+00,-2.591818381682976735e+00,1.198847889083724638e+00,3.447054218895541755e+00,-2.654081369584783356e+00,2.461361426934940866e+00,2.458160969613677471e-01,-8.533011505939658292e-01,-6.252856387462488730e-01,-6.552739419613818894e-01
-5.014358427211433877e-01,-8.499878791485276253e+00,2.916641821066640050e-01,-4.944407460355805806e-01,-1.989142185876608515e+00,8.876748942221056593e-01,-9.179564820331094221e-01,-9.999969463109120715e-01,-2.147854963577001008e+00,-1.143708920698566223e+00
-2.707727075480677037e-01,-6.998365206830113650e+00,4.016419249842328454e-01,-4.336312996809944531e-01,-1.510098362333252009e+00,9.021217112506647595e-01,-9.197171775485909473e-01,-1.264789149637836729e+00,-1.385196808434273841e+00,-8.603815304356901006e-01
3.470470194565959954e+00,1.199834850115533813e+00,-2.486660239504673964e+00,4.045029011081616943e+00,7.380580499562842123e-01,3.190341531231331906e+00,3.246702620718443510e-01,-4.560758909015679152e-01,5.236500597858860795e-01,-1.586101800062061473e+00
4.834887107329152833e+00,-8.871340140056657164e-01,-4.293292661928017395e+00,4.105699274073598026e+00,9.309017822726627367e-01,2.691982645019979081e+00,8.433353266230575462e-02,-1.441802650461171398e-01,-5.841014408396966173e-02,-1.672424392841527219e+00
2.944586118160113841e+00,-3.822483794429250459e+00,5.292165525960785821e-01,1.911941523334695692e+00,-9.897687072142324904e-01,1.382314081674223427e+00,7.974634431349053587e-02,-1.394318454471718649e+00,1.528892147361834986e-02,-4.530706103559628550e-01
2.281752272584654406e+00,-5.106009510339138302e+00,-1.734612185728223177e-01,2.101241187153048529e+00,-1.342217097292851324e+00,1.579948207176504971e+00,1.537041795809239997e-01,-1.103809170723502708e+00,-5.601972408247029023e-01,-6.200215692212996954e-01
5.993937380108561364e+00,1.922662775820840331e-01,1.448526712282182105e+00,2.073284195042241596e+00,-2.566039367162851192e+00,1.749609423569636224e+00,-1.635101824464457176e-01,-5.696853185178863965e-01,3.446206181811528602e-01,2.580790774004853572e-01
4.562795474556543773e+00,-1.042356954473528940e+00,8.465181563623795924e-01,2.079075613265604083e+00,-2.979453417576940932e+00,1.802779790661818593e+00,5.066887346130519165e-02,-3.131456336478515290e-01,7.484525708443368064e-02,2.194530351229388998e-01
-4.544016069177772010e+00,-2.249485418765054590e+00,4.778915912625830709e-01,8.565237579456776995e-01,2.431168851954187637e+00,2.372958568113230360e+00,1.255015611042737511e+00,-1.377362071338517513e+00,7.219383704462447593e-01,5.615402140033060041e-02
-2.726654325986019423e+00,-5.298326123612238092e+00,-2.082529952963762199e+00,1.907348365667917767e+00,1.334092353872665004e+00,3.010530571786054654e+00,1.865364231629692338e+00,-2.912877861408834090e-01,7.941879494808049000e-02,1.836076882575161939e-02
3.347884566253601424e+00,-1.567445993651238378e+00,-1.983194043970395004e+00,3.202800734364053437e+00,-1.007454225468893627e+00,1.629272106472666959e+00,-5.430014020759986737e-01,-1.234004862256010027e+00,-1.124424040647896694e-01,-8.459421991504600946e-01
5.209116139450213012e+00,-1.852935391196896653e+00,-3.056920200509518182e+00,3.047715895958236665e+00,-1.251464507651846247e+00,1.468953392041625783e+00,-3.494376946380448046e-01,-1.474136648771655067e-01,-7.978388756438872242e-01,-8.443171006324121652e-01
1.050330758362052030e+01,-4.466005293447803837e+00,4.334680860653098433e-01,1.706678702049668761e+00,-2.804958808611216270e+00,9.619339856010977741e-01,-2.575712039921025931e-01,-6.850965589689927970e-01,-2.376806871729109094e-02,-4.288980360558861671e-01
3.933364567965904612e+00,-8.031109846751114389e+00,-1.464290531118807914e+00,2.267775013221036140e-01,-2.580247745583241326e+00,4.465251069849399679e-01,-2.700763639566258756e-02,-1.383204501509565088e-01,-1.027300405780326775e+00,-4.738110714528540601e-01
7.909077377415499654e+00,-1.972358745077692710e+00,2.368847170041435746e+00,1.971077253846301502e+00,-2.233256675494661447e+00,2.101394518105682785e+00,-3.766692029956406063e-01,-1.017078508121750380e+00,1.462406204043129598e-01,-1.131916544378593903e-01
5.611827397567688891e+00,-5.037142782979627142e+00,2.559891965022376592e+00,1.439498807293984495e+00,-3.211937967499010949e+00,2.564916901693054641e+00,-3.797693748512361855e-01,-6.268397785712050974e-01,-6.456144915205273005e-01,-3.716426885991280793e-01
-1.676698298825275657e+00,1.844535018875061994e-01,-5.932821328019809437e-01,4.967602836009061384e+00,1.148506599643497994e+00,4.166106350895015353e+00,1.021010899516601622e+00,-1.390865165321521379e+00,7.300101436528847465e-01,-8.789973781503418460e-01
-7.106237243318930252e-02,-1.836780363930170246e-01,-1.927711623471508595e+00,5.136141348270407470e+00,5.307704478406033433e-01,3.635802128177812342e+00,7.013719499792804291e-01,-9.507904726858350530e-01,1.127385567195343108e-01,-1.052219372939217079e+00
6.480799952764966676e+00,-8.758091224124488150e+00,1.986256984809180226e+00,-2.759226947014763009e+00,-1.076474073674851262e+00,4.285464657571624869e-01,3.891885848704126905e-01,-2.739714004118554702e-01,9.636767366070223551e-01,3.291339556847480696e-01
5.648945571646859953e+00,-9.601504834985181702e+00,1.736626205865289929e+00,-3.330932636263860935e+00,-9.599011227083635855e-01,1.781726323156256064e-01,3.560935907737897699e-01,-2.538685670666536165e-01,7.150539923818044485e-01,4.109454030307757022e-01
5.279514278784289694e+00,-7.585717309465567659e+00,1.703787876880639596e+00,-1.446516398137654758e+00,-1.139126532513797363e+00,1.268444832745933282e-01,1.594739401535690271e-01,-6.630217183176345674e-01,5.181229559302682475e-01,-8.008664340355425848e-02
4.936025579546951647e+00,-8.708937288120610631e+00,7.439741224164195810e-01,-1.647083538621905152e+00,-1.569365400672996014e+00,-9.484757005215417591e-02,3.143682161872379810e-01,-1.858543180606468392e-01,-1.715776838715794561e-01,-3.352297314253270821e-01
6.391011920151032477e+00,-6.133008379916771169e+00,4.079631220190953478e+00,-8.065858012698898794e-01,-1.942472429655273336e+00,1.984209993181841547e+00,-1.850631184612858693e-01,-6.481338867006041227e-01,3.247430712860337465e-01,-2.317196145165391075e-01
3.966954457268426104e+00,-1.115997304949762814e+01,3.087670294466128951e+00,-3.551344523823654953e+00,-2.204277026953067153e+00,8.168165568649963237e-01,-4.282447342749827746e-01,3.304266877463839513e-01,-1.171308639043511679e+00,-6.392415173461277744e-01
1.507401405226199032e+01,-1.404186880849863872e+00,2.059347404583591779e+00,-1.388788579992511263e+00,-5.253490189481886397e-01,8.355567650616297914e-01,-6.212854386538615437e-01,1.019936021726487452e-01,1.511124762216240480e-01,3.770952420410436656e-01
1.468176214337175622e+01,-1.432705170990817622e+00,1.610500870523468020e+00,-1.448572670037959753e+00,-5.675782523201563512e-01,7.938496946681534716e-01,-5.708425880111491768e-01,2.254772237315132433e-01,9.392789140848634144e-02,3.910718664136795808e-01
1.369114723449716031e+01,-2.115861900461520673e+00,2.578158689068098752e+00,-1.716166709133441159e+00,-2.203768615068740777e-01,1.091143845369741738e+00,-9.578381420516951517e-02,2.334078969880537535e-02,1.403566936412948829e-01,5.447743679804999406e-01
1.136222244035481843e+01,-2.873473600655898963e+00,1.424211432726295801e+00,-1.511744549130742410e+00,-5.761239290268554969e-01,9.023487028008010391e-01,-2.219387922287225368e-01,1.868182755054528243e-01,9.706634123210489129e-02,5.837454208217133234e-01
1.456031163840990494e+01,-9.251369369633500872e-01,2.733496678521092349e+00,1.880819388043867280e-01,-1.241406620535463023e+00,1.831262826190998894e+00,-3.256771092350415064e-01,2.203418875120304321e-01,9.256535586961600615e-03,2.042355460396297895e-01
1.391248509752953311e+01,-1.879660254971198485e+00,2.301550615766497554e+00,6.175884474017545589e-02,-1.496607069585113248e+00,1.851469124994474580e+00,-2.908550125758124216e-01,4.599738767677475915e-01,-3.230013309822865608e-03,1.736357476764375241e-01
1.495802815335745350e+01,-3.167833944209809793e+00,4.222519145840120558e+00,-7.922963893322132467e-02,-1.516038722298136410e+00,8.286884132946523707e-01,-1.517346075552951090e-01,3.227950691300317532e-01,1.865347683105066379e-01,-2.333176538875536554e-02
1.435120167920680956e+01,-4.120987737239595994e+00,4.133696362810530545e+00,-3.774194884150098295e-01,-1.281508495100211809e+00,3.591114665677476170e-01,-7.301464884350340467e-01,3.179461249855851102e-01,1.678116605990447319e-01,1.087490408136894127e-01
1.267410679804935292e+01,-4.953417747305315366e+00,2.449015423928404100e+00,-2.091669435706030811e+00,-4.938385572854335215e-01,1.830405092948413470e+00,-2.331686853752306388e-01,3.697051289199192459e-01,2.317277230888366568e-01,-7.558364719359994544e-02
1.294636271389359550e+01,-5.724015687746740078e+00,2.542009063118491952e+00,-2.522064437215738142e+00,-6.367833753397783569e-01,1.590044910234015729e+00,-3.122803772543819578e-01,2.879807466300617347e-01,1.256005489169156331e-01,1.987666572530022435e-03
1.494139586149704257e+01,-2.812551670989225983e+00,4.140155046139178729e+00,-1.481087204242934607e+00,-1.156049553345344316e+00,1.242541197155113020e+00,-6.036019029086741039e-01,3.102697705675357964e-01,1.104688799998565507e-01,-5.738038208826000686e-01
1.432171268507627815e+01,-3.622539585363299786e+00,4.085632883706010077e+00,-1.362510588273079470e+00,-1.578749566410734051e+00,1.071370071594079043e+00,-4.559709604180315345e-01,2.945926069510180767e-01,5.071473860226172192e-02,-5.893277647921993934e-01
1.396059473448911348e+00,-5.362292319937878027e+00,-9.093347117382787059e-02,2.316246795443193118e+00,8.223408329088881530e-01,-6.578382459219649370e-01,4.046262318371018907e-01,1.389518068698617770e-01,1.453762742916222261e-01,-1.013399861872647800e-01
1.809022424516412597e+00,-5.567814808451607256e+00,-2.271112672904462282e-01,2.984520574650104674e+00,3.471062470184910764e-01,-6.025059843638169710e-01,8.174065484920892688e-01,6.789478561883353080e-01,1.920233919225467975e-02,-3.610681664768023574e-02
7.625488244106779057e+00,-5.788335970121059049e+00,2.421165995767160073e+00,1.220876864484836899e+00,-6.708049216316652741e-01,-9.085797526992131501e-02,-1.794116003264507320e-01,-8.418444446992786601e-01,1.689089675550963232e-01,8.555962729837636171e-01
6.067097925141275994e+00,-5.938568707525391233e+00,1.207706653693584764e+00,1.619982977142562897e+00,-8.905724955095303264e-01,3.237599658877229336e-01,3.627445192597162915e-01,-1.168995670843528539e-01,1.449190755956570320e-01,8.037121203381054624e-01
1.241088204324208100e+01,-4.110817035587113644e+00,1.709454981559958897e+00,9.416818212946100886e-01,-6.445108512084072316e-01,1.499884677591651672e+00,2.292348075187997658e-01,6.021200294577059298e-01,1.407947044935049519e-01,3.320826632215840291e-01
1.196053721394653024e+01,-4.841246159913513480e+00,1.607538290597233521e+00,4.129595923498414201e-01,-6.316890964614063630e-01,1.697198153109984009e+00,3.867885381232781805e-01,7.310857801791292854e-01,-1.674802526764396227e-02,2.652088108487795082e-01
1.200537899467483349e+01,-3.124540886684066709e+00,3.238372868968528273e+00,1.262404310286142195e+00,-1.143931543910960524e+00,8.184649382019109076e-01,-8.240034029546139394e-02,1.733960894099109140e-01,1.361004829144237815e-01,-1.315617844247621848e-01
1.296270356148214908e+01,-4.210624713889245641e+00,3.263411253944687562e+00,2.612734016984583629e-01,-1.165920670467812226e+00,8.726760482142579267e-01,-6.801759297991250008e-02,2.510695695971771890e-01,-1.090648442004288343e-01,-2.052806204394854728e-01
9.123544249341767554e+00,-4.238723644395977708e+00,3.012416318110934021e+00,1.518382678962092669e+00,-1.869954421172991488e+00,3.474356025146075888e-01,7.350447417613314993e-03,-5.600090747653456436e-02,-1.167193101384140785e-01,3.651163196599063188e-01
9.841469042057362060e+00,-3.865485911078121450e+00,2.815690512186346250e+00,1.571938914407325694e+00,-1.813804288658824815e+00,-1.854088662836017032e-01,-3.319978479534202442e-01,-1.416229076454894042e-01,-1.341329466598853992e-01,2.809116821128893604e-01
5.487218710590664017e+00,-5.865285855311560326e+00,1.936405615498585142e+00,2.496812561328155766e+00,-9.939802485886266581e-01,-2.385494087154554910e-01,3.929371878871113499e-01,-2.535953494829150667e-01,-8.345328886891340003e-02,5.181859328102434992e-01
3.571210990614701153e+00,-6.695855180476258717e+00,1.716468470385998701e+00,2.515996872297581177e+00,-1.241609394423665025e+00,-7.173556203155109223e-01,8.015225144452190476e-01,3.782721093247363719e-01,-2.749056992243185116e-01,5.909133773946131374e-01
1.277431878906992324e+01,-3.921166391670493301e+00,1.989065708119677200e+00,5.255042168449161055e-01,-9.159656505029266649e-01,2.000178770887810487e+00,5.395700541657146854e-01,9.671335195190020606e-01,9.970479292281930750e-02,-2.906913085472095926e-02
1.242806442245418985e+01,-4.673994676892369249e+00,2.736476814621794595e+00,-3.839458914855162774e-01,-1.058771270836907918e+00,1.500471196559780340e+00,1.793588923836583471e-01,4.486817478679131499e-01,4.344905945126487090e-03,-9.681611492297970134e-02
1.344859949913294095e+01,-3.011671547510038405e+00,4.255769750838223509e+00,4.203105192215299546e-01,-9.601376431512457232e-01,7.796703311607490194e-01,-1.240373332821547159e-01,-6.137682187437104586e-02,1.687392117482960918e-01,-2.000835969918701718e-01
1.213738006972754668e+01,-3.974117685170253544e+00,3.855201400328578831e+00,3.364033830987434581e-01,-1.143358917864646385e+00,7.890843169270091995e-01,9.737325370340427222e-02,2.479284062741859418e-01,1.000135679651978915e-01,-2.866984957307341375e-01
